569455ff_nohash_1.png,right,d:/db/data/tf//picts/train/right/569455ff_nohash_1.png,6
56cd307a_nohash_0.png,right,d:/db/data/tf//picts/train/right/56cd307a_nohash_0.png,6
56eab10e_nohash_0.png,right,d:/db/data/tf//picts/train/right/56eab10e_nohash_0.png,6
56eb74ae_nohash_0.png,right,d:/db/data/tf//picts/train/right/56eb74ae_nohash_0.png,6
56eb74ae_nohash_1.png,right,d:/db/data/tf//picts/train/right/56eb74ae_nohash_1.png,6
56eb74ae_nohash_2.png,right,d:/db/data/tf//picts/train/right/56eb74ae_nohash_2.png,6
56eb74ae_nohash_3.png,right,d:/db/data/tf//picts/train/right/56eb74ae_nohash_3.png,6
56eb74ae_nohash_4.png,right,d:/db/data/tf//picts/train/right/56eb74ae_nohash_4.png,6
56f78b7e_nohash_0.png,right,d:/db/data/tf//picts/train/right/56f78b7e_nohash_0.png,6
56f8a100_nohash_0.png,right,d:/db/data/tf//picts/train/right/56f8a100_nohash_0.png,6
571c044e_nohash_0.png,right,d:/db/data/tf//picts/train/right/571c044e_nohash_0.png,6
57376a4c_nohash_0.png,right,d:/db/data/tf//picts/train/right/57376a4c_nohash_0.png,6
5744b6a7_nohash_0.png,right,d:/db/data/tf//picts/train/right/5744b6a7_nohash_0.png,6
5744b6a7_nohash_1.png,right,d:/db/data/tf//picts/train/right/5744b6a7_nohash_1.png,6
57b38f48_nohash_0.png,right,d:/db/data/tf//picts/train/right/57b38f48_nohash_0.png,6
57b68383_nohash_0.png,right,d:/db/data/tf//picts/train/right/57b68383_nohash_0.png,6
57cb3575_nohash_0.png,right,d:/db/data/tf//picts/train/right/57cb3575_nohash_0.png,6
587f3271_nohash_0.png,right,d:/db/data/tf//picts/train/right/587f3271_nohash_0.png,6
587f3271_nohash_1.png,right,d:/db/data/tf//picts/train/right/587f3271_nohash_1.png,6
587f3271_nohash_2.png,right,d:/db/data/tf//picts/train/right/587f3271_nohash_2.png,6
58df33b5_nohash_0.png,right,d:/db/data/tf//picts/train/right/58df33b5_nohash_0.png,6
591d32f3_nohash_0.png,right,d:/db/data/tf//picts/train/right/591d32f3_nohash_0.png,6
59c3a7f2_nohash_0.png,right,d:/db/data/tf//picts/train/right/59c3a7f2_nohash_0.png,6
59c3a7f2_nohash_1.png,right,d:/db/data/tf//picts/train/right/59c3a7f2_nohash_1.png,6
59fe87e6_nohash_0.png,right,d:/db/data/tf//picts/train/right/59fe87e6_nohash_0.png,6
59fe87e6_nohash_1.png,right,d:/db/data/tf//picts/train/right/59fe87e6_nohash_1.png,6
5a0bc987_nohash_0.png,right,d:/db/data/tf//picts/train/right/5a0bc987_nohash_0.png,6
5a3712c9_nohash_0.png,right,d:/db/data/tf//picts/train/right/5a3712c9_nohash_0.png,6
5a3712c9_nohash_1.png,right,d:/db/data/tf//picts/train/right/5a3712c9_nohash_1.png,6
5aac2efa_nohash_0.png,right,d:/db/data/tf//picts/train/right/5aac2efa_nohash_0.png,6
5aac2efa_nohash_1.png,right,d:/db/data/tf//picts/train/right/5aac2efa_nohash_1.png,6
5aac2efa_nohash_2.png,right,d:/db/data/tf//picts/train/right/5aac2efa_nohash_2.png,6
5b09db89_nohash_0.png,right,d:/db/data/tf//picts/train/right/5b09db89_nohash_0.png,6
5b09db89_nohash_1.png,right,d:/db/data/tf//picts/train/right/5b09db89_nohash_1.png,6
5b09db89_nohash_2.png,right,d:/db/data/tf//picts/train/right/5b09db89_nohash_2.png,6
5b09db89_nohash_3.png,right,d:/db/data/tf//picts/train/right/5b09db89_nohash_3.png,6
5b09db89_nohash_4.png,right,d:/db/data/tf//picts/train/right/5b09db89_nohash_4.png,6
5b1db3ee_nohash_0.png,right,d:/db/data/tf//picts/train/right/5b1db3ee_nohash_0.png,6
5b26c81b_nohash_0.png,right,d:/db/data/tf//picts/train/right/5b26c81b_nohash_0.png,6
5b26c81b_nohash_1.png,right,d:/db/data/tf//picts/train/right/5b26c81b_nohash_1.png,6
5ba724a7_nohash_0.png,right,d:/db/data/tf//picts/train/right/5ba724a7_nohash_0.png,6
5ba724a7_nohash_1.png,right,d:/db/data/tf//picts/train/right/5ba724a7_nohash_1.png,6
5be23def_nohash_0.png,right,d:/db/data/tf//picts/train/right/5be23def_nohash_0.png,6
5be23def_nohash_1.png,right,d:/db/data/tf//picts/train/right/5be23def_nohash_1.png,6
5c39594f_nohash_0.png,right,d:/db/data/tf//picts/train/right/5c39594f_nohash_0.png,6
5c39594f_nohash_1.png,right,d:/db/data/tf//picts/train/right/5c39594f_nohash_1.png,6
5c39594f_nohash_2.png,right,d:/db/data/tf//picts/train/right/5c39594f_nohash_2.png,6
5c39594f_nohash_3.png,right,d:/db/data/tf//picts/train/right/5c39594f_nohash_3.png,6
5c39594f_nohash_4.png,right,d:/db/data/tf//picts/train/right/5c39594f_nohash_4.png,6
5c8af87a_nohash_0.png,right,d:/db/data/tf//picts/train/right/5c8af87a_nohash_0.png,6
5c8af87a_nohash_1.png,right,d:/db/data/tf//picts/train/right/5c8af87a_nohash_1.png,6
5c8af87a_nohash_2.png,right,d:/db/data/tf//picts/train/right/5c8af87a_nohash_2.png,6
5c8af87a_nohash_3.png,right,d:/db/data/tf//picts/train/right/5c8af87a_nohash_3.png,6
5c8af87a_nohash_4.png,right,d:/db/data/tf//picts/train/right/5c8af87a_nohash_4.png,6
5d0ab165_nohash_0.png,right,d:/db/data/tf//picts/train/right/5d0ab165_nohash_0.png,6
5d9bb361_nohash_0.png,right,d:/db/data/tf//picts/train/right/5d9bb361_nohash_0.png,6
5db0e146_nohash_0.png,right,d:/db/data/tf//picts/train/right/5db0e146_nohash_0.png,6
5db0e146_nohash_1.png,right,d:/db/data/tf//picts/train/right/5db0e146_nohash_1.png,6
5db0e146_nohash_2.png,right,d:/db/data/tf//picts/train/right/5db0e146_nohash_2.png,6
5de3f6cc_nohash_0.png,right,d:/db/data/tf//picts/train/right/5de3f6cc_nohash_0.png,6
5e033479_nohash_0.png,right,d:/db/data/tf//picts/train/right/5e033479_nohash_0.png,6
5e033479_nohash_1.png,right,d:/db/data/tf//picts/train/right/5e033479_nohash_1.png,6
5e1b34a6_nohash_0.png,right,d:/db/data/tf//picts/train/right/5e1b34a6_nohash_0.png,6
5e3b7a84_nohash_0.png,right,d:/db/data/tf//picts/train/right/5e3b7a84_nohash_0.png,6
5e3dde6b_nohash_0.png,right,d:/db/data/tf//picts/train/right/5e3dde6b_nohash_0.png,6
5e3dde6b_nohash_1.png,right,d:/db/data/tf//picts/train/right/5e3dde6b_nohash_1.png,6
5e3dde6b_nohash_2.png,right,d:/db/data/tf//picts/train/right/5e3dde6b_nohash_2.png,6
5e3dde6b_nohash_3.png,right,d:/db/data/tf//picts/train/right/5e3dde6b_nohash_3.png,6
5e3dde6b_nohash_4.png,right,d:/db/data/tf//picts/train/right/5e3dde6b_nohash_4.png,6
5eb5fc74_nohash_0.png,right,d:/db/data/tf//picts/train/right/5eb5fc74_nohash_0.png,6
5f814c23_nohash_0.png,right,d:/db/data/tf//picts/train/right/5f814c23_nohash_0.png,6
5f814c23_nohash_1.png,right,d:/db/data/tf//picts/train/right/5f814c23_nohash_1.png,6
5f814c23_nohash_2.png,right,d:/db/data/tf//picts/train/right/5f814c23_nohash_2.png,6
5fadb538_nohash_0.png,right,d:/db/data/tf//picts/train/right/5fadb538_nohash_0.png,6
5fadb538_nohash_1.png,right,d:/db/data/tf//picts/train/right/5fadb538_nohash_1.png,6
5fadb538_nohash_2.png,right,d:/db/data/tf//picts/train/right/5fadb538_nohash_2.png,6
5fadb538_nohash_3.png,right,d:/db/data/tf//picts/train/right/5fadb538_nohash_3.png,6
5fadb538_nohash_4.png,right,d:/db/data/tf//picts/train/right/5fadb538_nohash_4.png,6
5fb88f4c_nohash_0.png,right,d:/db/data/tf//picts/train/right/5fb88f4c_nohash_0.png,6
5fb88f4c_nohash_1.png,right,d:/db/data/tf//picts/train/right/5fb88f4c_nohash_1.png,6
5ff3f9a1_nohash_0.png,right,d:/db/data/tf//picts/train/right/5ff3f9a1_nohash_0.png,6
60472d26_nohash_0.png,right,d:/db/data/tf//picts/train/right/60472d26_nohash_0.png,6
6071a214_nohash_0.png,right,d:/db/data/tf//picts/train/right/6071a214_nohash_0.png,6
611d2b50_nohash_0.png,right,d:/db/data/tf//picts/train/right/611d2b50_nohash_0.png,6
611d2b50_nohash_1.png,right,d:/db/data/tf//picts/train/right/611d2b50_nohash_1.png,6
611d2b50_nohash_2.png,right,d:/db/data/tf//picts/train/right/611d2b50_nohash_2.png,6
611d2b50_nohash_3.png,right,d:/db/data/tf//picts/train/right/611d2b50_nohash_3.png,6
611d2b50_nohash_4.png,right,d:/db/data/tf//picts/train/right/611d2b50_nohash_4.png,6
6166ae21_nohash_0.png,right,d:/db/data/tf//picts/train/right/6166ae21_nohash_0.png,6
6166ae21_nohash_1.png,right,d:/db/data/tf//picts/train/right/6166ae21_nohash_1.png,6
617de221_nohash_0.png,right,d:/db/data/tf//picts/train/right/617de221_nohash_0.png,6
617de221_nohash_1.png,right,d:/db/data/tf//picts/train/right/617de221_nohash_1.png,6
617de221_nohash_2.png,right,d:/db/data/tf//picts/train/right/617de221_nohash_2.png,6
617de221_nohash_3.png,right,d:/db/data/tf//picts/train/right/617de221_nohash_3.png,6
617de221_nohash_4.png,right,d:/db/data/tf//picts/train/right/617de221_nohash_4.png,6
61a0d340_nohash_0.png,right,d:/db/data/tf//picts/train/right/61a0d340_nohash_0.png,6
61a0d340_nohash_1.png,right,d:/db/data/tf//picts/train/right/61a0d340_nohash_1.png,6
61bcb275_nohash_0.png,right,d:/db/data/tf//picts/train/right/61bcb275_nohash_0.png,6
61bcb275_nohash_1.png,right,d:/db/data/tf//picts/train/right/61bcb275_nohash_1.png,6
61bcb275_nohash_2.png,right,d:/db/data/tf//picts/train/right/61bcb275_nohash_2.png,6
61d3e51e_nohash_0.png,right,d:/db/data/tf//picts/train/right/61d3e51e_nohash_0.png,6
61d3e51e_nohash_1.png,right,d:/db/data/tf//picts/train/right/61d3e51e_nohash_1.png,6
61e50f62_nohash_0.png,right,d:/db/data/tf//picts/train/right/61e50f62_nohash_0.png,6
61e50f62_nohash_1.png,right,d:/db/data/tf//picts/train/right/61e50f62_nohash_1.png,6
61e50f62_nohash_2.png,right,d:/db/data/tf//picts/train/right/61e50f62_nohash_2.png,6
620ff0fa_nohash_0.png,right,d:/db/data/tf//picts/train/right/620ff0fa_nohash_0.png,6
620ff0fa_nohash_1.png,right,d:/db/data/tf//picts/train/right/620ff0fa_nohash_1.png,6
620ff0fa_nohash_2.png,right,d:/db/data/tf//picts/train/right/620ff0fa_nohash_2.png,6
62581901_nohash_0.png,right,d:/db/data/tf//picts/train/right/62581901_nohash_0.png,6
62581901_nohash_1.png,right,d:/db/data/tf//picts/train/right/62581901_nohash_1.png,6
62581901_nohash_2.png,right,d:/db/data/tf//picts/train/right/62581901_nohash_2.png,6
62605293_nohash_0.png,right,d:/db/data/tf//picts/train/right/62605293_nohash_0.png,6
62641b88_nohash_0.png,right,d:/db/data/tf//picts/train/right/62641b88_nohash_0.png,6
626e323f_nohash_0.png,right,d:/db/data/tf//picts/train/right/626e323f_nohash_0.png,6
6272b231_nohash_0.png,right,d:/db/data/tf//picts/train/right/6272b231_nohash_0.png,6
6272b231_nohash_1.png,right,d:/db/data/tf//picts/train/right/6272b231_nohash_1.png,6
6272b231_nohash_2.png,right,d:/db/data/tf//picts/train/right/6272b231_nohash_2.png,6
627c0bec_nohash_0.png,right,d:/db/data/tf//picts/train/right/627c0bec_nohash_0.png,6
627c0bec_nohash_1.png,right,d:/db/data/tf//picts/train/right/627c0bec_nohash_1.png,6
62ef962d_nohash_0.png,right,d:/db/data/tf//picts/train/right/62ef962d_nohash_0.png,6
62ff07ef_nohash_0.png,right,d:/db/data/tf//picts/train/right/62ff07ef_nohash_0.png,6
6301e683_nohash_0.png,right,d:/db/data/tf//picts/train/right/6301e683_nohash_0.png,6
6366f61a_nohash_0.png,right,d:/db/data/tf//picts/train/right/6366f61a_nohash_0.png,6
6366f61a_nohash_1.png,right,d:/db/data/tf//picts/train/right/6366f61a_nohash_1.png,6
6366f61a_nohash_2.png,right,d:/db/data/tf//picts/train/right/6366f61a_nohash_2.png,6
637c702a_nohash_0.png,right,d:/db/data/tf//picts/train/right/637c702a_nohash_0.png,6
638548d5_nohash_0.png,right,d:/db/data/tf//picts/train/right/638548d5_nohash_0.png,6
638548d5_nohash_1.png,right,d:/db/data/tf//picts/train/right/638548d5_nohash_1.png,6
64574a99_nohash_0.png,right,d:/db/data/tf//picts/train/right/64574a99_nohash_0.png,6
64da5281_nohash_0.png,right,d:/db/data/tf//picts/train/right/64da5281_nohash_0.png,6
65040d9b_nohash_0.png,right,d:/db/data/tf//picts/train/right/65040d9b_nohash_0.png,6
65079685_nohash_0.png,right,d:/db/data/tf//picts/train/right/65079685_nohash_0.png,6
650daf8e_nohash_0.png,right,d:/db/data/tf//picts/train/right/650daf8e_nohash_0.png,6
650daf8e_nohash_1.png,right,d:/db/data/tf//picts/train/right/650daf8e_nohash_1.png,6
651d108f_nohash_0.png,right,d:/db/data/tf//picts/train/right/651d108f_nohash_0.png,6
651d108f_nohash_1.png,right,d:/db/data/tf//picts/train/right/651d108f_nohash_1.png,6
652b3da7_nohash_0.png,right,d:/db/data/tf//picts/train/right/652b3da7_nohash_0.png,6
653a48f5_nohash_0.png,right,d:/db/data/tf//picts/train/right/653a48f5_nohash_0.png,6
656e8bb3_nohash_0.png,right,d:/db/data/tf//picts/train/right/656e8bb3_nohash_0.png,6
65c73b55_nohash_0.png,right,d:/db/data/tf//picts/train/right/65c73b55_nohash_0.png,6
65d14087_nohash_0.png,right,d:/db/data/tf//picts/train/right/65d14087_nohash_0.png,6
65d81c54_nohash_0.png,right,d:/db/data/tf//picts/train/right/65d81c54_nohash_0.png,6
65d844fc_nohash_0.png,right,d:/db/data/tf//picts/train/right/65d844fc_nohash_0.png,6
65ec06e5_nohash_0.png,right,d:/db/data/tf//picts/train/right/65ec06e5_nohash_0.png,6
66041c69_nohash_0.png,right,d:/db/data/tf//picts/train/right/66041c69_nohash_0.png,6
66041c69_nohash_1.png,right,d:/db/data/tf//picts/train/right/66041c69_nohash_1.png,6
66276b0e_nohash_0.png,right,d:/db/data/tf//picts/train/right/66276b0e_nohash_0.png,6
66a412a7_nohash_0.png,right,d:/db/data/tf//picts/train/right/66a412a7_nohash_0.png,6
66aa0f29_nohash_0.png,right,d:/db/data/tf//picts/train/right/66aa0f29_nohash_0.png,6
66cbe2b3_nohash_0.png,right,d:/db/data/tf//picts/train/right/66cbe2b3_nohash_0.png,6
66cff190_nohash_0.png,right,d:/db/data/tf//picts/train/right/66cff190_nohash_0.png,6
66cff190_nohash_1.png,right,d:/db/data/tf//picts/train/right/66cff190_nohash_1.png,6
6727b579_nohash_0.png,right,d:/db/data/tf//picts/train/right/6727b579_nohash_0.png,6
6727b579_nohash_1.png,right,d:/db/data/tf//picts/train/right/6727b579_nohash_1.png,6
6727b579_nohash_2.png,right,d:/db/data/tf//picts/train/right/6727b579_nohash_2.png,6
6727b579_nohash_3.png,right,d:/db/data/tf//picts/train/right/6727b579_nohash_3.png,6
6727b579_nohash_4.png,right,d:/db/data/tf//picts/train/right/6727b579_nohash_4.png,6
6736bc64_nohash_0.png,right,d:/db/data/tf//picts/train/right/6736bc64_nohash_0.png,6
6736bc64_nohash_1.png,right,d:/db/data/tf//picts/train/right/6736bc64_nohash_1.png,6
6736bc64_nohash_2.png,right,d:/db/data/tf//picts/train/right/6736bc64_nohash_2.png,6
67961766_nohash_0.png,right,d:/db/data/tf//picts/train/right/67961766_nohash_0.png,6
67c7fecb_nohash_0.png,right,d:/db/data/tf//picts/train/right/67c7fecb_nohash_0.png,6
67fcdb05_nohash_0.png,right,d:/db/data/tf//picts/train/right/67fcdb05_nohash_0.png,6
686d030b_nohash_0.png,right,d:/db/data/tf//picts/train/right/686d030b_nohash_0.png,6
686d030b_nohash_1.png,right,d:/db/data/tf//picts/train/right/686d030b_nohash_1.png,6
686d030b_nohash_2.png,right,d:/db/data/tf//picts/train/right/686d030b_nohash_2.png,6
686d030b_nohash_3.png,right,d:/db/data/tf//picts/train/right/686d030b_nohash_3.png,6
686d030b_nohash_4.png,right,d:/db/data/tf//picts/train/right/686d030b_nohash_4.png,6
68dd409e_nohash_0.png,right,d:/db/data/tf//picts/train/right/68dd409e_nohash_0.png,6
68effe85_nohash_0.png,right,d:/db/data/tf//picts/train/right/68effe85_nohash_0.png,6
69086eb0_nohash_0.png,right,d:/db/data/tf//picts/train/right/69086eb0_nohash_0.png,6
692a88e6_nohash_0.png,right,d:/db/data/tf//picts/train/right/692a88e6_nohash_0.png,6
692a88e6_nohash_1.png,right,d:/db/data/tf//picts/train/right/692a88e6_nohash_1.png,6
692a88e6_nohash_2.png,right,d:/db/data/tf//picts/train/right/692a88e6_nohash_2.png,6
692a88e6_nohash_3.png,right,d:/db/data/tf//picts/train/right/692a88e6_nohash_3.png,6
692a88e6_nohash_4.png,right,d:/db/data/tf//picts/train/right/692a88e6_nohash_4.png,6
6982fc2a_nohash_0.png,right,d:/db/data/tf//picts/train/right/6982fc2a_nohash_0.png,6
6982fc2a_nohash_1.png,right,d:/db/data/tf//picts/train/right/6982fc2a_nohash_1.png,6
69953f48_nohash_0.png,right,d:/db/data/tf//picts/train/right/69953f48_nohash_0.png,6
69f609ec_nohash_0.png,right,d:/db/data/tf//picts/train/right/69f609ec_nohash_0.png,6
69f609ec_nohash_1.png,right,d:/db/data/tf//picts/train/right/69f609ec_nohash_1.png,6
6a014b29_nohash_0.png,right,d:/db/data/tf//picts/train/right/6a014b29_nohash_0.png,6
6a1908f8_nohash_0.png,right,d:/db/data/tf//picts/train/right/6a1908f8_nohash_0.png,6
6a1908f8_nohash_1.png,right,d:/db/data/tf//picts/train/right/6a1908f8_nohash_1.png,6
6a700f9d_nohash_0.png,right,d:/db/data/tf//picts/train/right/6a700f9d_nohash_0.png,6
6a861f21_nohash_0.png,right,d:/db/data/tf//picts/train/right/6a861f21_nohash_0.png,6
6a861f21_nohash_1.png,right,d:/db/data/tf//picts/train/right/6a861f21_nohash_1.png,6
6ac35824_nohash_0.png,right,d:/db/data/tf//picts/train/right/6ac35824_nohash_0.png,6
6ac35824_nohash_1.png,right,d:/db/data/tf//picts/train/right/6ac35824_nohash_1.png,6
6adb8ad9_nohash_0.png,right,d:/db/data/tf//picts/train/right/6adb8ad9_nohash_0.png,6
6adb8ad9_nohash_1.png,right,d:/db/data/tf//picts/train/right/6adb8ad9_nohash_1.png,6
6add0595_nohash_0.png,right,d:/db/data/tf//picts/train/right/6add0595_nohash_0.png,6
6add0595_nohash_1.png,right,d:/db/data/tf//picts/train/right/6add0595_nohash_1.png,6
6b7d5101_nohash_0.png,right,d:/db/data/tf//picts/train/right/6b7d5101_nohash_0.png,6
6b81fead_nohash_0.png,right,d:/db/data/tf//picts/train/right/6b81fead_nohash_0.png,6
6b889021_nohash_0.png,right,d:/db/data/tf//picts/train/right/6b889021_nohash_0.png,6
6b889021_nohash_1.png,right,d:/db/data/tf//picts/train/right/6b889021_nohash_1.png,6
6c0f6493_nohash_0.png,right,d:/db/data/tf//picts/train/right/6c0f6493_nohash_0.png,6
6c0f6493_nohash_1.png,right,d:/db/data/tf//picts/train/right/6c0f6493_nohash_1.png,6
6c0f6493_nohash_2.png,right,d:/db/data/tf//picts/train/right/6c0f6493_nohash_2.png,6
6c0f6493_nohash_3.png,right,d:/db/data/tf//picts/train/right/6c0f6493_nohash_3.png,6
6c0f6493_nohash_4.png,right,d:/db/data/tf//picts/train/right/6c0f6493_nohash_4.png,6
6c429c7b_nohash_0.png,right,d:/db/data/tf//picts/train/right/6c429c7b_nohash_0.png,6
6c429c7b_nohash_1.png,right,d:/db/data/tf//picts/train/right/6c429c7b_nohash_1.png,6
6c429c7b_nohash_2.png,right,d:/db/data/tf//picts/train/right/6c429c7b_nohash_2.png,6
6c429c7b_nohash_3.png,right,d:/db/data/tf//picts/train/right/6c429c7b_nohash_3.png,6
6c429c7b_nohash_4.png,right,d:/db/data/tf//picts/train/right/6c429c7b_nohash_4.png,6
6c6aa323_nohash_0.png,right,d:/db/data/tf//picts/train/right/6c6aa323_nohash_0.png,6
6c968bd9_nohash_0.png,right,d:/db/data/tf//picts/train/right/6c968bd9_nohash_0.png,6
6c968bd9_nohash_1.png,right,d:/db/data/tf//picts/train/right/6c968bd9_nohash_1.png,6
6c968bd9_nohash_2.png,right,d:/db/data/tf//picts/train/right/6c968bd9_nohash_2.png,6
6c968bd9_nohash_3.png,right,d:/db/data/tf//picts/train/right/6c968bd9_nohash_3.png,6
6c968bd9_nohash_4.png,right,d:/db/data/tf//picts/train/right/6c968bd9_nohash_4.png,6
6cb6eee7_nohash_0.png,right,d:/db/data/tf//picts/train/right/6cb6eee7_nohash_0.png,6
6ceeb9aa_nohash_0.png,right,d:/db/data/tf//picts/train/right/6ceeb9aa_nohash_0.png,6
6ceeb9aa_nohash_1.png,right,d:/db/data/tf//picts/train/right/6ceeb9aa_nohash_1.png,6
6ceeb9aa_nohash_2.png,right,d:/db/data/tf//picts/train/right/6ceeb9aa_nohash_2.png,6
6cf5459b_nohash_0.png,right,d:/db/data/tf//picts/train/right/6cf5459b_nohash_0.png,6
6d818f6c_nohash_0.png,right,d:/db/data/tf//picts/train/right/6d818f6c_nohash_0.png,6
6d818f6c_nohash_1.png,right,d:/db/data/tf//picts/train/right/6d818f6c_nohash_1.png,6
6e41a77e_nohash_0.png,right,d:/db/data/tf//picts/train/right/6e41a77e_nohash_0.png,6
6e41a77e_nohash_1.png,right,d:/db/data/tf//picts/train/right/6e41a77e_nohash_1.png,6
6e74c582_nohash_0.png,right,d:/db/data/tf//picts/train/right/6e74c582_nohash_0.png,6
6e74c582_nohash_1.png,right,d:/db/data/tf//picts/train/right/6e74c582_nohash_1.png,6
6e8b9b7b_nohash_0.png,right,d:/db/data/tf//picts/train/right/6e8b9b7b_nohash_0.png,6
6e916de8_nohash_0.png,right,d:/db/data/tf//picts/train/right/6e916de8_nohash_0.png,6
6e916de8_nohash_1.png,right,d:/db/data/tf//picts/train/right/6e916de8_nohash_1.png,6
6e916de8_nohash_2.png,right,d:/db/data/tf//picts/train/right/6e916de8_nohash_2.png,6
6f342826_nohash_0.png,right,d:/db/data/tf//picts/train/right/6f342826_nohash_0.png,6
6f689791_nohash_0.png,right,d:/db/data/tf//picts/train/right/6f689791_nohash_0.png,6
6f7724f5_nohash_0.png,right,d:/db/data/tf//picts/train/right/6f7724f5_nohash_0.png,6
6f9088d7_nohash_0.png,right,d:/db/data/tf//picts/train/right/6f9088d7_nohash_0.png,6
6fca237d_nohash_0.png,right,d:/db/data/tf//picts/train/right/6fca237d_nohash_0.png,6
6fca237d_nohash_1.png,right,d:/db/data/tf//picts/train/right/6fca237d_nohash_1.png,6
7014b07e_nohash_0.png,right,d:/db/data/tf//picts/train/right/7014b07e_nohash_0.png,6
7061c7d1_nohash_0.png,right,d:/db/data/tf//picts/train/right/7061c7d1_nohash_0.png,6
7061c7d1_nohash_1.png,right,d:/db/data/tf//picts/train/right/7061c7d1_nohash_1.png,6
7081436f_nohash_0.png,right,d:/db/data/tf//picts/train/right/7081436f_nohash_0.png,6
7081436f_nohash_1.png,right,d:/db/data/tf//picts/train/right/7081436f_nohash_1.png,6
708a9569_nohash_0.png,right,d:/db/data/tf//picts/train/right/708a9569_nohash_0.png,6
70a00e98_nohash_0.png,right,d:/db/data/tf//picts/train/right/70a00e98_nohash_0.png,6
70a00e98_nohash_1.png,right,d:/db/data/tf//picts/train/right/70a00e98_nohash_1.png,6
70a00e98_nohash_2.png,right,d:/db/data/tf//picts/train/right/70a00e98_nohash_2.png,6
70a00e98_nohash_3.png,right,d:/db/data/tf//picts/train/right/70a00e98_nohash_3.png,6
70a00e98_nohash_4.png,right,d:/db/data/tf//picts/train/right/70a00e98_nohash_4.png,6
7117fb6d_nohash_0.png,right,d:/db/data/tf//picts/train/right/7117fb6d_nohash_0.png,6
712e4d58_nohash_0.png,right,d:/db/data/tf//picts/train/right/712e4d58_nohash_0.png,6
712e4d58_nohash_1.png,right,d:/db/data/tf//picts/train/right/712e4d58_nohash_1.png,6
